,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
0,False,False,False,,temp-id-432092012,2020-08-30T09:39:09Z,https://api.ooni.io/api/v1/measurement/temp-id-432092012,AS12958,RU,20200810T093909Z_AS12958_tFmComZMRav9ua56eMMlEtVGyA2lPLAoZI3EC7SP2us6CXlsNp,{},ndt
1,False,False,False,,temp-fid-00ead49851cd1cc7ade1c924d8f46da8,2020-08-21T18:10:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ead49851cd1cc7ade1c924d8f46da8,AS41330,RU,20200821T041111Z_AS41330_yGWtcqVzPhEKkTFGUN5yqFYrXDVRHUPWxn3cD8qQ2tinkOxkQF,{},ndt
2,False,False,False,,temp-fid-009f00f97d692dc2a584e5777d5cc3c7,2020-08-21T14:08:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-009f00f97d692dc2a584e5777d5cc3c7,AS31133,RU,20200821T130838Z_AS31133_C62aEGN9nkt3jBIL5ojDEM9qgcQzSZeUTRfrpaOyCpUzGwnwB8,{},ndt
3,False,False,False,,temp-fid-00fcf0653d818f2bfc575f2f1b7fe9b1,2020-08-21T14:01:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fcf0653d818f2bfc575f2f1b7fe9b1,AS0,RU,20200821T140124Z_AS0_0Cmwrx49BP10352pUrmBQ7dmWcaMnnrIF2U89w4EuLeT8LY8xH,{},ndt
4,False,False,False,,temp-fid-00fea8106876e146be272e5b34b6f09b,2020-08-21T14:00:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fea8106876e146be272e5b34b6f09b,AS0,RU,20200821T140043Z_AS0_73H3164cuGz6Q6jveuZh9ZQjnJyT7cm4KybAUKssqU1ogfIYjj,{},ndt
5,False,False,False,,temp-fid-00ade1914ec20a0d4ddfb2a3da4064c7,2020-08-21T14:00:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ade1914ec20a0d4ddfb2a3da4064c7,AS29497,RU,20200821T140030Z_AS29497_C8oWrXHLB08yetqKuieuUh41tpzfP7Ja4zV6127oaAc6gZ3O4O,{},ndt
6,False,False,False,,temp-fid-00849893f9fe5d393f097f66c108bc1e,2020-08-21T14:00:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00849893f9fe5d393f097f66c108bc1e,AS43801,RU,20200821T140020Z_AS43801_0LXFbzNkOiGNXVoGLdDNBuEiKUfUUZ1p00nsc8DMeTi1IB1zms,{},ndt
7,False,False,False,,temp-fid-00f5c92559d1592414f9d03933fe0d4f,2020-08-21T14:00:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5c92559d1592414f9d03933fe0d4f,AS0,RU,20200821T140011Z_AS0_UoYoY8Up06uEwU2AD8xtxpOZzwUHzKnAAM24Mn0Owam5anMMwm,{},ndt
8,False,False,False,,temp-fid-00b6383decd814c60cd7fbb5b715ca88,2020-08-21T13:57:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b6383decd814c60cd7fbb5b715ca88,AS0,RU,20200821T135805Z_AS0_ujbz8Zf8Al12iWa8g9dNsPcmUsDkUxsPJhuVYf3kQCKhmEiJ8W,{},ndt
9,False,False,False,,temp-fid-004454e42452358eb04b96f9acb38fae,2020-08-21T13:54:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-004454e42452358eb04b96f9acb38fae,AS48190,RU,20200821T135448Z_AS48190_TUhCCQUXnZ06SEEAJCzfkRNlcJq6zzvRXd6sAUpG5m4w9D7VXo,{},ndt
10,False,False,False,,temp-fid-00ba90d890a5fc139c1e223555699220,2020-08-21T13:53:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ba90d890a5fc139c1e223555699220,AS8359,RU,20200821T135349Z_AS8359_YUOgqVAljLGr0YPvhjDnxdHcNPWJjO0CdnW9m886ARbQbb1XDp,{},ndt
11,False,False,False,,temp-fid-001543ff6d4c11d35b3ba5a1460c04bc,2020-08-21T13:50:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-001543ff6d4c11d35b3ba5a1460c04bc,AS39811,RU,20200821T135011Z_AS39811_JE7V6JyyFF2R1lWGdRvwQPXEz5Xg7C6CAMisvA4XzFaQP4gdWF,{},ndt
12,False,False,False,,temp-fid-0019ef2b462416c5773293d9219a2ae4,2020-08-21T13:49:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019ef2b462416c5773293d9219a2ae4,AS35728,RU,20200821T134929Z_AS35728_y5G3UPORJCL02mUnDjc65Ep6JeEfSoFDCTmiafOZlZDrErLNoi,{},ndt
13,False,False,False,,temp-fid-005b8a624a97fc7b37b4666948045d88,2020-08-21T13:48:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b8a624a97fc7b37b4666948045d88,AS8359,RU,20200821T134851Z_AS8359_rdncghwRj9S1Yo5A928XBuJl8AUBPtgbb29fhgBEQrVjHIeo8g,{},ndt
14,False,False,False,,temp-fid-00e7b8a98e7fe0a1e7e057e28126982e,2020-08-21T13:48:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e7b8a98e7fe0a1e7e057e28126982e,AS31133,RU,20200821T134837Z_AS31133_QGIug7teQpHT24YaUdjHAbGFJ4Yl8OvzADeNpVfjSqNysT4B1c,{},ndt
15,False,False,False,,temp-fid-003b58d8f321db548cdb4315f3e5b8bb,2020-08-21T13:47:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b58d8f321db548cdb4315f3e5b8bb,AS31133,RU,20200821T134748Z_AS31133_BVK6tSPZjWegXuUc3fcG0KslHMLNnqQsfz0FL1qECN0rZiKF8G,{},ndt
16,False,False,False,,temp-fid-00bc9d9358b9060ebd2d8b8c1205689b,2020-08-21T13:46:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bc9d9358b9060ebd2d8b8c1205689b,AS21127,RU,20200821T134620Z_AS21127_OWQqDDNo89vA5W5SIbjvKlTZL6vDpBevdXlLYmee2TvAMHHE77,{},ndt
17,False,False,False,,temp-fid-00a9b143ea2f86a7eea3f9dbbd08d2ac,2020-08-21T13:46:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a9b143ea2f86a7eea3f9dbbd08d2ac,AS29497,RU,20200821T134604Z_AS29497_ZwhfbIuphuO9jIVxSKcfsVUcCvryuMVNUiu13ry1lS36CP7s8T,{},ndt
18,False,False,False,,temp-fid-00c58e19041d621949b854e92e085402,2020-08-21T13:44:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c58e19041d621949b854e92e085402,AS31163,RU,20200821T134427Z_AS31163_LwzLoFAviZcSirRipioHth4cQVGw0fNCNqg9GnGaNBJdDBPAPt,{},ndt
19,False,False,False,,temp-fid-00530659c2fda00433da679b7ea145f4,2020-08-21T13:44:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00530659c2fda00433da679b7ea145f4,AS31163,RU,20200821T134403Z_AS31163_OPtpB9sPAkR47MvN47rRJijE0tR5aGYpTyAcvE6QBIApp5UBrC,{},ndt
20,False,False,False,,temp-fid-00d0587e1941588e162c68b32f8d39aa,2020-08-21T13:44:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d0587e1941588e162c68b32f8d39aa,AS42437,RU,20200821T134422Z_AS42437_zlE4TXztOrQyVIOLZvfub0MFc3fYcHVOxxxbxmUpFeC8wnT3hg,{},ndt
21,False,False,False,,temp-fid-002a85aa826153bd56ab3887ecbb4881,2020-08-21T13:42:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a85aa826153bd56ab3887ecbb4881,AS48092,RU,20200821T124017Z_AS48092_dyK6BWsPZkKQDmlIvWPpDyVLYwHpWWt7OPstnF0PiOZnzZxJyH,{},ndt
22,False,False,False,,temp-fid-00c298c3b02a107fb501df27578f3f63,2020-08-21T13:42:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c298c3b02a107fb501df27578f3f63,AS21479,RU,20200821T134230Z_AS21479_vy9mO3z3gjFSkvUUep6HiKPAb3wSDeGnxcM6esrTzYCmavnlSE,{},ndt
23,False,False,False,,temp-fid-002a680dc46faf67dd502aaed3471ddd,2020-08-21T13:39:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a680dc46faf67dd502aaed3471ddd,AS42437,RU,20200821T133935Z_AS42437_hEMyKhZ9AXvMGTK7t16GpMi1edBId0ohj9q4TCLEoNHcazk1jb,{},ndt
24,False,False,False,,temp-fid-0011e300e9858a16f5eec3286c86ad8b,2020-08-21T13:38:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011e300e9858a16f5eec3286c86ad8b,AS8359,RU,20200821T133817Z_AS8359_fEXaGjGCBFtSgbdCN2cbP6Zz7p2khqnh8uvv9qTcbUCl37bnT6,{},ndt
25,False,False,False,,temp-fid-002a720de4fddbea8cf30a3fa1d2db23,2020-08-21T13:38:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a720de4fddbea8cf30a3fa1d2db23,AS31224,RU,20200821T133806Z_AS31224_vAh7bc5qUABVOFeplOLrSBSRYstX5ZufgKce8RdwnF1mXeZMnh,{},ndt
26,False,False,False,,temp-fid-0091f5176598d2968fd1b5aec83d1ae0,2020-08-21T13:37:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0091f5176598d2968fd1b5aec83d1ae0,AS31224,RU,20200821T133711Z_AS31224_HMbV5UKBcTp9mXJe8GIjC5ZtALgHkGyFIXuFa1ffbyo2SPWe0v,{},ndt
27,False,False,False,,temp-fid-0062cfe6cb2793f3b9ee7af1ef3e1595,2020-08-21T13:36:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0062cfe6cb2793f3b9ee7af1ef3e1595,AS31224,RU,20200821T133622Z_AS31224_IfSVCYTKAV5WEdSVlYAXtDTsnjdOnph3ihcQNxnOPSY8ZkhdJg,{},ndt
28,False,False,False,,temp-fid-00dbb4468a9ed986da4cd6409198ef1d,2020-08-21T13:34:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dbb4468a9ed986da4cd6409198ef1d,AS8359,RU,20200821T133436Z_AS8359_35Id41IBGbIOxoBEJnEnoJXv06BVI4pyAgFClxmkbLR9dVLMUd,{},ndt
29,False,False,False,,temp-fid-00fbbe46db4d5fc1c5049e81519dbdbd,2020-08-21T13:33:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fbbe46db4d5fc1c5049e81519dbdbd,AS8359,RU,20200821T133001Z_AS8359_WspiAqW3673CWDyDSI42fE2JcqFMFFWRGwz5QfuQLRzgNYq0ce,{},ndt
30,False,False,False,,temp-fid-008bb71cba573a549fa9d9bad44f7272,2020-08-21T13:32:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-008bb71cba573a549fa9d9bad44f7272,AS8359,RU,20200821T132830Z_AS8359_oOM7DCdH3LBNXRC8yUsJt5L3F6OPvfRVAqaXfOvpeymOl2zyTt,{},ndt
31,False,False,False,,temp-fid-00da75a5ab1a1bd0bba64540a8461d04,2020-08-21T13:28:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00da75a5ab1a1bd0bba64540a8461d04,AS16345,RU,20200821T132830Z_AS16345_YeckSzFNHw1VYRvtkxwq2EnYytjqTWGoG5j1dm6pWM7Cs4OU8C,{},ndt
32,False,False,False,,temp-fid-004fac17a410229b7d029f1e80ecaff9,2020-08-21T13:27:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-004fac17a410229b7d029f1e80ecaff9,AS16345,RU,20200821T132721Z_AS16345_HImNnpWYU7k4lzBWCLWeWAn6jXsYbrUlPgTRxzUrbnSaNaogy3,{},ndt
33,False,False,False,,temp-fid-00fea7753f4eec4836438b2cf5f392bb,2020-08-21T13:27:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fea7753f4eec4836438b2cf5f392bb,AS8359,RU,20200821T132709Z_AS8359_BadAJ1gEpDDy6gj0mGFxXui2RRx9947GCtUNXty8ZvtvdXs5Fj,{},ndt
34,False,False,False,,temp-fid-00b818ea4f52b7d303edd4923ba1d3b1,2020-08-21T13:26:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b818ea4f52b7d303edd4923ba1d3b1,AS16345,RU,20200821T132604Z_AS16345_jhcsyuOz5cHijRRGUggolyRDv007DkgKMDlP5hQwJK6yFTleto,{},ndt
35,False,False,False,,temp-fid-00843e891e276eb16d04aa4ed1ade3ab,2020-08-21T13:25:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00843e891e276eb16d04aa4ed1ade3ab,AS12768,RU,20200821T132503Z_AS12768_MoIHiNAGbSLYMWWzcZZLqmHwKYjW3tvhYxwD6HvITSonxqVjG1,{},ndt
36,False,False,False,,temp-fid-00bd0b564ffede3351b7186d5995735c,2020-08-21T13:24:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bd0b564ffede3351b7186d5995735c,AS42610,RU,20200821T132408Z_AS42610_lGl3EHzWfkYqpLQ22tjgF7BDJmUJR6inPtSHLmhjOlPqUzGwyW,{},ndt
37,False,False,False,,temp-fid-00a2561e746bbf2afaa50589d6c0d93b,2020-08-21T13:20:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2561e746bbf2afaa50589d6c0d93b,AS31208,RU,20200821T132049Z_AS31208_0d3HlOHPhL81uGBI77ouDJlQSmNOGqRA5CqkLamk88gK4hGttD,{},ndt
38,False,False,False,,temp-fid-00a643c56e6a4f75bfc7bb55573a2a91,2020-08-21T13:20:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a643c56e6a4f75bfc7bb55573a2a91,AS0,RU,20200821T132018Z_AS0_V4js0GulRRD5xKmBaSov138faKrI4YxWzD1aDsAVhBYJlQdm2P,{},ndt
39,False,False,False,,temp-fid-00024d943c59dc06a650d6d588efca9c,2020-08-21T13:17:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00024d943c59dc06a650d6d588efca9c,AS0,RU,20200821T131748Z_AS0_8xWDqMdDsZKxEKqlruAzvT0wfJg6EbHnyToZNHqCTGjpQDUhFR,{},ndt
40,False,False,False,,temp-fid-005e85137c4b0d7a211466f35028ea61,2020-08-21T13:17:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e85137c4b0d7a211466f35028ea61,AS0,RU,20200821T131734Z_AS0_maNs3U63TDnnS5chFxpJvkPPAHCFZaK13E5sbhvSSvRdJTXQ9l,{},ndt
41,False,False,False,,temp-fid-00505d3e59c36f3058c28d32aa1fbed0,2020-08-21T13:17:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00505d3e59c36f3058c28d32aa1fbed0,AS41330,RU,20200821T131718Z_AS41330_hGW2P8DA0u4GRJ70Uoywyc3RcFPwTCCncR4pxslrrMzqhyaViC,{},ndt
42,False,False,False,,temp-fid-00c1591aab9f76de6d21dc4155cb8750,2020-08-21T13:15:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c1591aab9f76de6d21dc4155cb8750,AS0,RU,20200821T131537Z_AS0_xYrShmkWuhAH0hxx6oiy05elrJT4NEv2kjzh7JoyeUsV7Fua0Z,{},ndt
43,False,False,False,,temp-fid-0007b1c386b3784368cf9923c8fe4efc,2020-08-21T13:14:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0007b1c386b3784368cf9923c8fe4efc,AS41330,RU,20200821T131453Z_AS41330_JOOfhswpAg07PSD0MmjADZ8fwziD5vmQFOxwDiPhKcHpTDh2Nb,{},ndt
44,False,False,False,,temp-fid-00944fda73f48d3ecd485733042b46b0,2020-08-21T13:12:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00944fda73f48d3ecd485733042b46b0,AS25159,RU,20200821T131223Z_AS25159_k4U63koPDJtUf7tl7jTQDu0IXBsYZhZy8SNcSR4QOpYjVm938h,{},ndt
45,False,False,False,,temp-fid-002d3ae65326e7425a4d967536a11d1f,2020-08-21T13:11:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d3ae65326e7425a4d967536a11d1f,AS21378,RU,20200821T131143Z_AS21378_7OD17T3jzlMURN6Xi5BBsrdLZiMC3uUsg020ydvkk3XDbq7mLI,{},ndt
46,False,False,False,,temp-fid-00552c76d19fef5f19736584ba94448e,2020-08-21T13:06:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00552c76d19fef5f19736584ba94448e,AS8359,RU,20200821T130655Z_AS8359_V9nOA8BfyQt2RrmiQMP7QGyUZ9B9cEMDD8aXrO3DkNVso0daXI,{},ndt
47,False,False,False,,temp-fid-009765fcc3595ed632a01bbad2108e6b,2020-08-21T13:05:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-009765fcc3595ed632a01bbad2108e6b,AS41330,RU,20200821T130507Z_AS41330_9oVL5Wc4QimkX71YJgve5DRAdWVTEqPcwAWEouB725kItZLcu4,{},ndt
48,False,False,False,,temp-fid-0004cdadb1526e344007a733ea90931f,2020-08-21T13:02:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004cdadb1526e344007a733ea90931f,AS0,RU,20200821T130232Z_AS0_4B5y64e2uvHOClSMWf80SY3QpmqUOe7UZH9JSYa6T3Hlm5Eibu,{},ndt
49,False,False,False,,temp-fid-000bcd640715d38e3379d77a23717a8c,2020-08-21T13:00:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-000bcd640715d38e3379d77a23717a8c,AS8359,RU,20200821T130008Z_AS8359_aEB3WfQpRHBsfoGPlJiQjufRwMQHzVvyFPzLzQ69kPRMkOx8S3,{},ndt
50,False,False,False,,temp-fid-00b06cf9ac2222df8671499c56a9bf3c,2020-08-21T12:59:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b06cf9ac2222df8671499c56a9bf3c,AS8359,RU,20200821T125928Z_AS8359_PMIiCzJsj64nC3f9evITh24CQlME8O8y6EjoxStTSE9lY8w5mI,{},ndt
51,False,False,False,,temp-fid-007a5cdfb2e555b2514b86c82d724d7e,2020-08-21T12:59:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a5cdfb2e555b2514b86c82d724d7e,AS16345,RU,20200821T125907Z_AS16345_uJ6f3BtmVKKXDbP3d6oLxAPPqz7phmbFGLmlBmMIBSiVvBiWzf,{},ndt
52,False,False,False,,temp-fid-00d8dfe0650784e66f64560833fadbcf,2020-08-21T12:58:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d8dfe0650784e66f64560833fadbcf,AS8359,RU,20200821T125853Z_AS8359_tjMHvySSqyA6XsTx08kUsNC3wxCj2D57W272lc5f8oK9QoSyP9,{},ndt
53,False,False,False,,temp-fid-00180b3d2f8f8b60c86265ab3d5ef069,2020-08-21T12:55:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00180b3d2f8f8b60c86265ab3d5ef069,AS25159,RU,20200821T125502Z_AS25159_63a0SFV7kJnn4zzaYMThloJueKPKlOEQGkKmKMs1qIulYcdM0g,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
54,False,False,False,,temp-fid-0094355724d89f1f66fdf76e719a059d,2020-08-21T12:54:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0094355724d89f1f66fdf76e719a059d,AS25159,RU,20200821T125457Z_AS25159_sP3f1PTaobP9ciBuPKgg44d0HmNZXUMLhMyKPInbjRhrHHPonx,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
55,False,False,False,,temp-fid-006ad0583a8cf305fd6380850b5abc45,2020-08-21T12:54:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-006ad0583a8cf305fd6380850b5abc45,AS25159,RU,20200821T125451Z_AS25159_9BAhdH2zmftIxD54lEk8LPyglXgpdMGNvSw6L0imRwJxXY0eQG,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
56,False,False,False,,temp-fid-00532d210bbe95ad4c5d14ea1218be25,2020-08-21T12:54:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00532d210bbe95ad4c5d14ea1218be25,AS16345,RU,20200821T125400Z_AS16345_3ewLgaevwweHcDtpmCCwOqa8jOpoLh1ByT6ISWoauQB5pxGpMa,{},ndt
57,False,False,False,,temp-fid-0033667729db5b54b826d1f56dba64c6,2020-08-21T12:53:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0033667729db5b54b826d1f56dba64c6,AS0,RU,20200821T125331Z_AS0_5Ly1BLWq6oAC3vjVarN3cH1ex4l7cv2O3UnOrBJ3XTAb9zpgTq,{},ndt
58,False,False,False,,temp-fid-009d4468d43a07bf535d4820bac0b9f8,2020-08-21T12:52:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d4468d43a07bf535d4820bac0b9f8,AS12958,RU,20200821T125235Z_AS12958_W3hggvXIBUq0EDYTiDWvwpgIbnDTiSFYJuGO7DFFNMfrBKo2dK,{},ndt
59,False,False,False,,temp-fid-0043561ab6f87f9b4eed0219fd0b2f13,2020-08-21T12:51:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0043561ab6f87f9b4eed0219fd0b2f13,AS25513,RU,20200821T125157Z_AS25513_WSSu2iKKdcg1qvcpuSyfCC5InqSyMnAAaja00MFpaVfiLDHCbE,{},ndt
60,False,False,False,,temp-fid-00469307f65628b3e96448f73e75b587,2020-08-21T12:51:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00469307f65628b3e96448f73e75b587,AS34644,RU,20200821T125144Z_AS34644_jH4bpBpmHzuQEqnBERUEp8GOPn9I3SRRRq3pXg0dTeUpNiziUl,{},ndt
61,False,False,False,,temp-fid-0016f03e2895ba270865d43b53429ec1,2020-08-21T12:46:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0016f03e2895ba270865d43b53429ec1,AS34168,RU,20200821T124630Z_AS34168_YS9FKqImmLHfS7ItjbNmPR8IEWxTzamabCoJsknROyZTxMgTYX,{},ndt
62,False,False,False,,temp-fid-0037e0d07b94868561a286ea99f1b652,2020-08-21T12:44:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0037e0d07b94868561a286ea99f1b652,AS34168,RU,20200821T124452Z_AS34168_sZ6FMmF0vYFNFyHKEid6umTJFVjnZR2gCOV6x6TA0W6euxrdQX,{},ndt
63,False,False,False,,temp-fid-00163e26bbef6678caedd1bf0288ea6c,2020-08-21T12:43:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00163e26bbef6678caedd1bf0288ea6c,AS34168,RU,20200821T124353Z_AS34168_ZxH787ZzuxdNZeZSjlmfPFhUWq302gCKl8mMRbfQN0tecWrgB8,{},ndt
64,False,False,False,,temp-fid-0088303cd0b6f55eb218c9f709964ee5,2020-08-21T12:43:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0088303cd0b6f55eb218c9f709964ee5,AS16345,RU,20200821T124325Z_AS16345_UMi25Xgt6i9zxUoa5b1SQ9tKnESKorB2CeLmGBmM157KTBpVzI,{},ndt
65,False,False,False,,temp-fid-0020119621ac1f0843b944d5960bd865,2020-08-21T12:43:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020119621ac1f0843b944d5960bd865,AS0,RU,20200821T124303Z_AS0_SGzqijTYVpShLYpJyW4Ps8x7yIsnqUs4dUaGBwdSLruVessA7C,{},ndt
66,False,False,False,,temp-fid-00448fd0da0b1c310f72763a48ab5db7,2020-08-21T12:40:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00448fd0da0b1c310f72763a48ab5db7,AS8359,RU,20200821T124020Z_AS8359_x02ogIvfMGy5xo8wV4mGiZ6jZqhdM8E8eVs3OOgcOg6UhXzTAn,{},ndt
67,False,False,False,,temp-fid-00027fc67b16ab5e81ea629e131286d4,2020-08-21T12:37:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00027fc67b16ab5e81ea629e131286d4,AS34168,RU,20200821T123728Z_AS34168_SY14BL8gVaVqXs5EXWDSM4d8nx4A3P6vXr7IseBPdDXmaDBgYB,{},ndt
68,False,False,False,,temp-fid-00aa6b6f08c28835bd0bffbc82a3c293,2020-08-21T12:37:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00aa6b6f08c28835bd0bffbc82a3c293,AS0,RU,20200821T123712Z_AS0_6Qzd5nRQqFYa7hBXj1Pm261lcKhpvxuf4JNNOJD9ixmhn6oENN,{},ndt
69,False,False,False,,temp-fid-003810f269c0341635fe20a1513d8891,2020-08-21T12:36:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-003810f269c0341635fe20a1513d8891,AS29497,RU,20200821T123657Z_AS29497_8wHrHPNOwZSzDISpheplhVNYz3DSFDByU3zjHJrrDni8rKEwHZ,{},ndt
70,False,False,False,,temp-fid-00cc5abf103d5d0ba5b17e95bdb16a1f,2020-08-21T12:33:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc5abf103d5d0ba5b17e95bdb16a1f,AS51604,RU,20200821T123044Z_AS51604_HPGi0lFyVTnn4BJkCGGW5SQyJKrOC6j2za8sHjdWX8H6gAWQ9S,{},ndt
71,False,False,False,,temp-fid-00f628a6a8cd53173ca009c83b2d84c2,2020-08-21T12:30:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f628a6a8cd53173ca009c83b2d84c2,AS15378,RU,20200821T123106Z_AS15378_uGrG3jHfhzwx153e805faLOMKqvB5vB11TCdThWhmhwST22ff4,{},ndt
72,False,False,False,,temp-fid-001928cf1e43c65644db659fe3897a4d,2020-08-21T12:28:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-001928cf1e43c65644db659fe3897a4d,AS12389,RU,20200821T122834Z_AS12389_IOm2R3tTYc6HLrAOMs3hBPfy0I97XTfYj0TeVRjvz4gyUFOqFg,{},ndt
73,False,False,False,,temp-fid-00536eda4597ede4fdd1898866baea93,2020-08-21T12:28:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00536eda4597ede4fdd1898866baea93,AS0,RU,20200821T122814Z_AS0_H5DbBe5wlztirUzTdz3HyhZ4tmgP18rTU0sBeyX0LhjYB1vnXE,{},ndt
74,False,False,False,,temp-fid-00e938c851a3fb1d93e39ac6f5320b0d,2020-08-21T12:25:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e938c851a3fb1d93e39ac6f5320b0d,AS0,RU,20200821T122533Z_AS0_xHntkXdwCuI2A5CNO392PrWlUCy0Nam3Lb98s2orXozhoa7XuA,{},ndt
75,False,False,False,,temp-fid-009383b5ac5413241339c763c4f150d9,2020-08-21T12:23:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-009383b5ac5413241339c763c4f150d9,AS25159,RU,20200821T122303Z_AS25159_WowwSLKg07C1lLUPbn65uOpT5WwQp5HQGNy2cAxOoIaJtowwJh,{},ndt
76,False,False,False,,temp-fid-004c2f5e2a86cb0087481f6253e4f828,2020-08-21T12:22:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-004c2f5e2a86cb0087481f6253e4f828,AS41268,RU,20200821T122109Z_AS41268_7BdOXslxsIn2r2EitZp7GXY1Z0awIdr6X928qqn6b56nXGPFya,{},ndt
77,False,False,False,,temp-fid-000c76d970cea16e5056039a2347ddcd,2020-08-21T12:21:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c76d970cea16e5056039a2347ddcd,AS29497,RU,20200821T122118Z_AS29497_UdrPr8lfgU6IucmRLwmLlnNgMw1nRktESv6Xpk6ODVaMwrOoUw,{},ndt
