,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
58,False,False,False,http://www.altavista.com/,temp-fid-0042e0ad557d7f71eb135fbddc4e8e0c,2020-08-21T12:55:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0042e0ad557d7f71eb135fbddc4e8e0c,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
59,False,False,False,http://www.bitcomet.com/,temp-fid-0046708733029dc34849d40615a07f05,2020-08-21T12:55:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046708733029dc34849d40615a07f05,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
60,False,False,False,http://www.veoh.com/,temp-fid-00dc44a4bb6f84a3a884723bb837eedc,2020-08-21T12:55:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc44a4bb6f84a3a884723bb837eedc,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
61,False,False,False,https://www.jihadwatch.org/,temp-fid-00a87b824e07f19da831c29a36e9dbd2,2020-08-21T12:55:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a87b824e07f19da831c29a36e9dbd2,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
62,False,False,False,http://www.xinhua.org/,temp-fid-0073a6e1af1a0b7a77c96196a0145549,2020-08-21T12:55:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073a6e1af1a0b7a77c96196a0145549,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
63,False,False,False,http://www.womensmediacenter.com/,temp-fid-00e64ce2d3bb601d00c130098b68e81b,2020-08-21T12:55:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e64ce2d3bb601d00c130098b68e81b,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
64,False,False,False,http://www.bearshare.com/,temp-fid-006462c239b7b5ba983198960be3bd29,2020-08-21T12:55:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-006462c239b7b5ba983198960be3bd29,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
65,True,False,False,http://www.samesexmarriage.ca/,temp-fid-0073e46b75ec089ac6e35cfe548e76de,2020-08-21T12:55:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073e46b75ec089ac6e35cfe548e76de,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
66,False,False,False,https://www.blockchain.com/,temp-fid-00e476f5587f276225281c66d7d48b3a,2020-08-21T12:55:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e476f5587f276225281c66d7d48b3a,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
67,False,False,False,http://www.magicjack.com/,temp-fid-00de42f458f10a89ccdde2f0002eaace,2020-08-21T12:55:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00de42f458f10a89ccdde2f0002eaace,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
68,False,False,False,https://forum.grasscity.com/,temp-fid-0022f903fa0ed1d41e4495170d6c53b9,2020-08-21T12:55:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0022f903fa0ed1d41e4495170d6c53b9,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
69,False,False,False,http://www.bfed.info/,temp-fid-007ee5c9ff333fa5e9575f02e2bed015,2020-08-21T12:55:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ee5c9ff333fa5e9575f02e2bed015,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
70,False,False,False,https://www.sfchronicle.com/,temp-fid-007e5c6cc198b0c68917ba18cba9cc8a,2020-08-21T12:55:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e5c6cc198b0c68917ba18cba9cc8a,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
71,False,False,False,http://www.deathmetal.org/,temp-fid-00c337354cf9948c31a5b927a499595c,2020-08-21T12:55:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c337354cf9948c31a5b927a499595c,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
72,False,False,False,https://freedns.afraid.org/,temp-fid-0004e5dadcb2c4f2c25db9e08a03c5ce,2020-08-21T12:55:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004e5dadcb2c4f2c25db9e08a03c5ce,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
73,False,False,False,http://wupj.org/,temp-fid-00bf7e02be89355406b12db94501b594,2020-08-21T12:55:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf7e02be89355406b12db94501b594,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
74,False,False,False,http://www.msn.com/,temp-fid-0027774fcb4f0b4b18df5f3519a13533,2020-08-21T12:55:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0027774fcb4f0b4b18df5f3519a13533,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
75,False,False,False,http://www.163.com/,temp-fid-007725c77b65fe118496cdc0757bf03a,2020-08-21T12:55:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-007725c77b65fe118496cdc0757bf03a,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
76,False,False,False,http://www.familiesaretalking.org/,temp-fid-00072e3364b4a06ca60668c2cc9a63f3,2020-08-21T12:55:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00072e3364b4a06ca60668c2cc9a63f3,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
77,False,False,False,http://www.nazi-lauck-nsdapao.com/,temp-fid-004fbdc8796f661847bf288e448478b9,2020-08-21T12:55:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-004fbdc8796f661847bf288e448478b9,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
78,False,False,False,http://www.isscr.org/,temp-fid-00e2d7b8db5c86d8f3c6e6da2eff6d0a,2020-08-21T12:55:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2d7b8db5c86d8f3c6e6da2eff6d0a,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
79,False,False,False,https://worldofwarcraft.com/,temp-fid-00ccba420a5f85f19fddc4111bfa291b,2020-08-21T12:54:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ccba420a5f85f19fddc4111bfa291b,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
80,False,False,False,https://www.3wishes.com/,temp-fid-00655b3f0bb1dfde36cc3900be45b723,2020-08-21T12:54:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00655b3f0bb1dfde36cc3900be45b723,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
81,False,False,False,https://www.change.org/,temp-fid-00896ad4f4b5889ce09b7b8fd9fe13c0,2020-08-21T12:54:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00896ad4f4b5889ce09b7b8fd9fe13c0,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
82,False,False,False,https://www.cdc.gov/features/blackhivaidsawareness/index.html,temp-fid-0030a06a02a5f6f182c16c0a942c6588,2020-08-21T12:54:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0030a06a02a5f6f182c16c0a942c6588,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
83,False,False,False,https://sites.google.com/,temp-fid-00bf58473fafb47854bec391f86c3947,2020-08-21T12:54:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf58473fafb47854bec391f86c3947,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
84,False,False,False,http://moqavemat.ir/,temp-fid-008ff68aa72c5bca3ccc0f98eb3908ef,2020-08-21T12:54:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ff68aa72c5bca3ccc0f98eb3908ef,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
85,False,False,False,http://archive.org/,temp-fid-0099d0f5185af5445f6dec699183878e,2020-08-21T12:54:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0099d0f5185af5445f6dec699183878e,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
86,False,False,False,https://www.eurobicon.org/,temp-fid-0070619119c7a50ec9e59c1e14d95001,2020-08-21T12:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0070619119c7a50ec9e59c1e14d95001,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
87,True,False,False,http://deoxy.org/,temp-fid-00bed625850e01e77f83f9272b87e4be,2020-08-21T12:54:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bed625850e01e77f83f9272b87e4be,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
88,False,False,False,https://mstdn.jp/,temp-fid-0003c200ec1ff980ae777932726fb3bb,2020-08-21T12:54:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0003c200ec1ff980ae777932726fb3bb,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
89,False,False,False,http://www.thegailygrind.com/,temp-fid-0073e50a99e8b79b6bfcf854cc83c186,2020-08-21T12:54:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073e50a99e8b79b6bfcf854cc83c186,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
90,False,False,False,https://help.unhcr.org/,temp-fid-00ab7c4cfc8bfb3df702c20abd926d86,2020-08-21T12:54:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab7c4cfc8bfb3df702c20abd926d86,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
91,False,False,False,https://www.ipredator.se/,temp-fid-002257e56a9d66db2665251e6e6b8952,2020-08-21T12:54:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-002257e56a9d66db2665251e6e6b8952,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
92,False,False,False,http://www.marijuana.com/,temp-fid-0047b43017a537793df7776154f4b528,2020-08-21T12:54:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-0047b43017a537793df7776154f4b528,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
93,False,False,False,http://www.worldjewishcongress.org/,temp-fid-0065570ec9e7d9c833a5b96a1ecc8296,2020-08-21T12:54:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-0065570ec9e7d9c833a5b96a1ecc8296,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
94,False,False,False,https://ccc.de/,temp-fid-0029700cd0a9d13672f973884e4f87c4,2020-08-21T12:54:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0029700cd0a9d13672f973884e4f87c4,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
95,False,False,False,https://iarf.net/,temp-fid-0055973cd47f3555973e2ede81493faa,2020-08-21T12:54:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0055973cd47f3555973e2ede81493faa,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
96,False,False,False,https://dns.quad9.net/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00a042f7d42311db6826d09e307648bc,2020-08-21T12:54:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a042f7d42311db6826d09e307648bc,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
97,False,False,False,https://equal-eyes.org/,temp-fid-007c459077949065f7bba33c83a98087,2020-08-21T12:54:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c459077949065f7bba33c83a98087,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
98,False,False,False,https://abs.twimg.com/,temp-fid-000a66ad14adf049e8f166bc5a86df08,2020-08-21T12:54:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a66ad14adf049e8f166bc5a86df08,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
99,False,False,False,http://www.lyricwiki.org/,temp-fid-0082cbdb85168801024b14bab0d27f84,2020-08-21T12:54:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0082cbdb85168801024b14bab0d27f84,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
100,False,False,False,https://transequality.org/,temp-fid-00494c4bcf3b9f0b9084c54d9b38e4ad,2020-08-21T12:54:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00494c4bcf3b9f0b9084c54d9b38e4ad,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
101,False,False,False,http://www.talkyou.me/,temp-fid-0075124295b41007c8b3d7f30ae39434,2020-08-21T12:54:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075124295b41007c8b3d7f30ae39434,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
102,False,False,False,https://secfirst.org/,temp-fid-009d3ea0c66be2d96f3957c8e74fb4b1,2020-08-21T12:54:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d3ea0c66be2d96f3957c8e74fb4b1,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
103,False,False,False,http://www.teensource.org/,temp-fid-003ebcee658681c7a9dfe39ea0ec094d,2020-08-21T12:54:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-003ebcee658681c7a9dfe39ea0ec094d,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
104,False,False,False,https://yandex.com/,temp-fid-0010736423a61dd4dfc6f7f6d071ae35,2020-08-21T12:54:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010736423a61dd4dfc6f7f6d071ae35,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
105,False,False,False,https://write.as/,temp-fid-0067ddfae047243739d158aedb2f6c15,2020-08-21T12:54:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067ddfae047243739d158aedb2f6c15,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
106,False,False,False,https://app.wire.com/,temp-fid-00cb97032f8a5ed3b4df2edf336b05af,2020-08-21T12:54:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cb97032f8a5ed3b4df2edf336b05af,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
107,False,False,False,https://kaleidoscopetrust.com/,temp-fid-0090c86fdb19cc5ba5eda38685cff0d2,2020-08-21T12:54:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090c86fdb19cc5ba5eda38685cff0d2,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
108,False,False,False,http://www.2shared.com/,temp-fid-0060d32cfdf07c78b5725505feb72f61,2020-08-21T12:54:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0060d32cfdf07c78b5725505feb72f61,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
109,False,False,False,https://www.cdc.gov/coronavirus/2019-ncov/cases-updates/cases-in-us.html,temp-fid-002a9737584d1dae757668dc2c814aff,2020-08-21T12:54:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a9737584d1dae757668dc2c814aff,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
110,False,False,False,https://jezebel.com/,temp-fid-007c32d2fc4938034af5042c9b9f9dd7,2020-08-21T12:54:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c32d2fc4938034af5042c9b9f9dd7,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
111,False,False,False,https://www.coinbase.com/,temp-fid-004e04f11ff0835e417f284c4924f7aa,2020-08-21T12:54:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-004e04f11ff0835e417f284c4924f7aa,AS22773,US,20200821T125417Z_AS22773_kT7VB3NV0yaDiGCljPzGPfPbGdvf7HOI6GdLbckzYNSfmfcUaa,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
