,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
287,False,False,False,http://zoomshare.com/,temp-fid-007c7e20eab64e67fc7daaaf8da301e9,2020-08-27T19:35:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c7e20eab64e67fc7daaaf8da301e9,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,,temp-fid-003c0523fa9e73a2eeed247cfa8078b9,2020-08-27T19:35:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-003c0523fa9e73a2eeed247cfa8078b9,AS0,US,20200827T193537Z_AS0_AzQ048MevnnvVNIWUTsJYP9PNmVgUC5A6aPocmjF7JXgiE3qNz,{},ndt
289,False,False,False,http://www.jhr.ca/,temp-fid-00b07c46f44a2f99e76e342b697fe632,2020-08-27T19:35:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b07c46f44a2f99e76e342b697fe632,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,http://hrlibrary.umn.edu/iwraw/,temp-fid-004a3a3e92c658b1cf80c422d5e1bdf3,2020-08-27T19:35:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-004a3a3e92c658b1cf80c422d5e1bdf3,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://www.uproxy.org/,temp-fid-007adbcd47ebb0e20c5a6d10ed36bfdc,2020-08-27T19:35:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-007adbcd47ebb0e20c5a6d10ed36bfdc,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,http://www.agentprovocateur.com/,temp-fid-008f7fd4a51c3d662ed90c37c444eefb,2020-08-27T19:35:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-008f7fd4a51c3d662ed90c37c444eefb,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,https://www.ariannelingerie.com/,temp-fid-00251222c04172a316faeff81504748a,2020-08-27T19:35:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00251222c04172a316faeff81504748a,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,https://www.freetranslation.com/,temp-fid-00e516c655ff10f4cbd530a29838fc6e,2020-08-27T19:35:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e516c655ff10f4cbd530a29838fc6e,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,https://hitwe.com/,temp-fid-0016278d805f2473013c13c63df74d3d,2020-08-27T19:35:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0016278d805f2473013c13c63df74d3d,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
296,False,False,False,https://www.asstr.org/,temp-fid-00859c466842965ad49580eb28a17784,2020-08-27T19:35:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00859c466842965ad49580eb28a17784,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,https://trashy.com/,temp-fid-0060b0eda9b759772f7edeae6e288586,2020-08-27T19:35:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0060b0eda9b759772f7edeae6e288586,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,False,False,False,https://sci-hub.tw/,temp-fid-00e3bc298ce7cd944c39cabe3315e9d4,2020-08-27T19:35:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e3bc298ce7cd944c39cabe3315e9d4,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,http://www.lgbtglobalfaith.org/,temp-fid-0097c531813738dbd71cf463ae7e0952,2020-08-27T19:35:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-0097c531813738dbd71cf463ae7e0952,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
