,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
280,False,False,False,https://mastodon.xyz/,temp-fid-004be6bb742684e273abd2cffb731124,2020-08-26T12:09:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-004be6bb742684e273abd2cffb731124,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,False,False,False,https://www.weebly.com/,temp-fid-0025970516168ef8ffc816fd5859c708,2020-08-26T12:09:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-0025970516168ef8ffc816fd5859c708,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,False,False,False,http://www.hackforums.net/,temp-fid-0005a2e0d96a626e4ab09baf2d04570b,2020-08-26T12:09:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005a2e0d96a626e4ab09baf2d04570b,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,http://www.avert.org/,temp-fid-009f2483940e89539f9ffb4abc2bed4b,2020-08-26T12:09:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-009f2483940e89539f9ffb4abc2bed4b,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,http://ncac.org/,temp-fid-00282ab0c9a8ba37decaafc460ce7712,2020-08-26T12:09:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00282ab0c9a8ba37decaafc460ce7712,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,,temp-fid-008b0597211850edaa9fd975236c1537,2020-08-26T12:09:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-008b0597211850edaa9fd975236c1537,AS53667,US,20200826T120911Z_AS53667_YJDiYLiaWOmilRnRfmmH1HhDQmX6cEROMY6d1meuwa2VU1V4bK,{},ndt
286,False,False,False,http://www.asterisk.org/,temp-fid-005760a2df644bb356408ade6dbcfde1,2020-08-26T12:09:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-005760a2df644bb356408ade6dbcfde1,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,http://www.stratcom.mil/,temp-fid-0001e62340cb79ae1614f4ea2fdf97ea,2020-08-26T12:09:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001e62340cb79ae1614f4ea2fdf97ea,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,https://archive.is/,temp-fid-00bae301057dcbba62e8aee0b16b5056,2020-08-26T12:09:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bae301057dcbba62e8aee0b16b5056,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,http://risebroadband.com/,temp-fid-00c10d0c4e837a625423e13dda7a1ec4,2020-08-26T12:09:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c10d0c4e837a625423e13dda7a1ec4,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,https://secure.proxpn.com/,temp-fid-0039286a455f42e335f928c4d2ff74f6,2020-08-26T12:09:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-0039286a455f42e335f928c4d2ff74f6,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://w3schools.com/,temp-fid-003b80d4682925f1f712ee05135301a3,2020-08-26T12:09:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b80d4682925f1f712ee05135301a3,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,http://bravotube.net/,temp-fid-0044310f00e3297b7d0274373014e408,2020-08-26T12:09:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044310f00e3297b7d0274373014e408,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,http://www.download.com/,temp-fid-006828ae9fd525156de69c93957de649,2020-08-26T12:09:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-006828ae9fd525156de69c93957de649,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,http://www.afterellen.com/,temp-fid-002987a00cbae7a55ce5dff250f446f1,2020-08-26T12:09:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-002987a00cbae7a55ce5dff250f446f1,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,,temp-fid-00c5b4a56ab31915bcb7b2ba20c74324,2020-08-26T11:51:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5b4a56ab31915bcb7b2ba20c74324,AS21928,US,20200826T115115Z_AS21928_PrgLrkfr2MV0WIFA9qzc31vU9A301ZiAwi5uQekY21UxWIvvwm,{},ndt
296,False,False,False,,temp-fid-003097981dd4578ec2b90e97f78be626,2020-08-26T11:45:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-003097981dd4578ec2b90e97f78be626,AS27017,US,20200826T114518Z_AS27017_sxbiKpUWADMDUv7w6MfYu9YjlkmH9E2vuGakBZqR5n4ZrdBIKD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
297,False,False,False,,temp-fid-00e09ca4d59d9d10fc0a65b78eb0b8c2,2020-08-26T11:45:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e09ca4d59d9d10fc0a65b78eb0b8c2,AS27017,US,20200826T114507Z_AS27017_RsVvokx0djhjOI99OY0xkYpwaUuuq3TDZcAGc5dXBCBsAF0b3H,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
298,False,False,False,,temp-fid-000fa215fb7ffd610b08097b89148ec8,2020-08-26T11:44:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-000fa215fb7ffd610b08097b89148ec8,AS27017,US,20200826T114434Z_AS27017_JEMM2BdE1SKLkWl1syTl4k8uKoLBgWRI0WwJ5h1RC5IBkdllsp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
299,False,False,False,,temp-fid-0029b40a0847e393cf378afbd1d1f83f,2020-08-26T11:44:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0029b40a0847e393cf378afbd1d1f83f,AS27017,US,20200826T114408Z_AS27017_Lw12e9e4U50EgpC8hceI3EaChNLQsloyh5dtjkSESxhVxoGzWC,{},ndt
