,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
290,False,False,False,176.10.104.240:443,temp-fid-00433c33577b249f0f1297c4e5a663a8,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00433c33577b249f0f1297c4e5a663a8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
291,True,False,False,185.13.39.197:443,temp-fid-00484a95678106039ea1c5b7e27660d7,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00484a95678106039ea1c5b7e27660d7,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
292,False,False,False,199.58.81.140:443,temp-fid-0059adfefaf06f09ed1323574b1f579d,2020-08-26T11:49:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0059adfefaf06f09ed1323574b1f579d,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
293,True,False,False,199.254.238.52:80,temp-fid-0038d593bda2694daed048fb504863d8,2020-08-26T11:49:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038d593bda2694daed048fb504863d8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
294,False,False,False,154.35.175.225:80,temp-fid-00bb14f38e5b6c098d088ea01fd6915e,2020-08-26T11:49:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bb14f38e5b6c098d088ea01fd6915e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
295,True,False,False,199.254.238.52:443,temp-fid-0063a3eed1b0cc849ad8a7c27c7386fc,2020-08-26T11:49:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0063a3eed1b0cc849ad8a7c27c7386fc,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
296,False,False,False,131.188.40.189:443,temp-fid-00ec100cf65726e9b66086dbc0e59205,2020-08-26T11:48:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec100cf65726e9b66086dbc0e59205,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
297,False,False,False,131.188.40.189:80,temp-fid-00ab5ec1185d74595ae6067cdeeaa045,2020-08-26T11:48:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab5ec1185d74595ae6067cdeeaa045,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
298,False,False,False,193.23.244.244:80,temp-fid-00670e0bfad7892d30ec00a2d67766a8,2020-08-26T11:48:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00670e0bfad7892d30ec00a2d67766a8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
299,False,False,False,154.35.175.225:443,temp-fid-00b7d64b5b5ef37c5ca028e3dc890801,2020-08-26T11:48:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b7d64b5b5ef37c5ca028e3dc890801,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
