,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
56,False,False,False,http://www.iea.org/,temp-fid-002ad7a283fd61661cd605271f878f28,2020-08-26T12:05:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-002ad7a283fd61661cd605271f878f28,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
57,False,False,False,http://www.humanrightsfirst.org/,temp-fid-00880874a1c2013d4d8e798da933f7be,2020-08-26T12:04:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00880874a1c2013d4d8e798da933f7be,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
58,False,False,False,https://www.caraotadigital.net/,temp-fid-00fa2e45cd280e8ab558e319a05824e4,2020-08-26T12:04:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa2e45cd280e8ab558e319a05824e4,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
59,False,False,False,http://multiproxy.org/,temp-fid-001ab81b7552d4e387cece141aaac025,2020-08-26T12:04:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-001ab81b7552d4e387cece141aaac025,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
60,False,False,False,http://www.well.com/user/queerjhd/,temp-fid-00be2b44818706da6f286b7d8385cbf8,2020-08-26T12:04:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00be2b44818706da6f286b7d8385cbf8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
61,False,False,False,https://bintray.com/,temp-fid-0053e163d91e074d8e5020212becb999,2020-08-26T12:04:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0053e163d91e074d8e5020212becb999,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
62,False,False,False,http://mymemory.translated.net/english/,temp-fid-0039bc9e67df50938bc6c9374cb5f143,2020-08-26T12:04:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0039bc9e67df50938bc6c9374cb5f143,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
63,False,False,False,https://www.planetromeo.com/,temp-fid-00a221751b81aee6c706f97ba71cd9da,2020-08-26T12:04:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a221751b81aee6c706f97ba71cd9da,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
64,False,False,False,https://www.fedecamaras.org.ve/,temp-fid-009e6e8ebc0ac018ba86f2474ae15b1a,2020-08-26T12:04:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-009e6e8ebc0ac018ba86f2474ae15b1a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
65,False,False,False,http://www.convertingtojudaism.com/,temp-fid-0019d19f03e6a366a1c34c1e9e783639,2020-08-26T12:04:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019d19f03e6a366a1c34c1e9e783639,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
66,False,False,False,http://www.ned.org/,temp-fid-00e75934863b166b9367a3d5d09e44b7,2020-08-26T12:04:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e75934863b166b9367a3d5d09e44b7,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
67,False,False,False,http://www.fundahipertension.org.ve/,temp-fid-00f56a7718cf3105396856c9d0f6348b,2020-08-26T12:04:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f56a7718cf3105396856c9d0f6348b,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
68,False,False,False,https://www.helvetas.ch/,temp-fid-008bcdae6120c69a8c1eb692390d8e92,2020-08-26T12:04:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-008bcdae6120c69a8c1eb692390d8e92,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
69,False,False,False,http://www.pdhre.org/,temp-fid-00aaed829818f3d557d0310f729af2d3,2020-08-26T12:03:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00aaed829818f3d557d0310f729af2d3,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
70,False,False,False,http://www.medicinenet.com/,temp-fid-002ffb6929385917ee48d1d565936356,2020-08-26T12:03:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-002ffb6929385917ee48d1d565936356,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
71,False,False,False,http://www.nclrights.org/,temp-fid-002ed34f16c5246ea9a176b01156a4bb,2020-08-26T12:03:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-002ed34f16c5246ea9a176b01156a4bb,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
72,False,False,False,http://www.roulette.sh/,temp-fid-008fa658223643c27d767dabcb01601a,2020-08-26T12:03:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-008fa658223643c27d767dabcb01601a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
73,False,False,False,https://evernote.com/,temp-fid-00f28c58e2ce95bbcf873dcd8bfa430d,2020-08-26T12:03:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f28c58e2ce95bbcf873dcd8bfa430d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
74,False,False,False,http://www.hivandhepatitis.com/,temp-fid-00dd5e8cb900269eb5ad00ec9fd8d9dc,2020-08-26T12:03:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd5e8cb900269eb5ad00ec9fd8d9dc,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
75,False,False,False,https://freespeechdebate.com/,temp-fid-006b576a204313fdd2c361faa34ec053,2020-08-26T12:03:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-006b576a204313fdd2c361faa34ec053,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
76,False,False,False,https://www.spotify.com/,temp-fid-0050f6a76485fa2d5ac1461cba3400d8,2020-08-26T12:03:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0050f6a76485fa2d5ac1461cba3400d8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
77,False,False,False,https://futuropresente.com.ve/,temp-fid-00b3232cc8afcc6b75d219cab525ba82,2020-08-26T12:03:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3232cc8afcc6b75d219cab525ba82,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
78,False,False,False,https://openvpn.net/,temp-fid-0087d5f5e2b3912996fbcdc587d30566,2020-08-26T12:03:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0087d5f5e2b3912996fbcdc587d30566,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
79,False,False,False,http://diariodecaracas.com/,temp-fid-0086c85c678b70608a1d7ee43fe3a6e8,2020-08-26T12:03:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086c85c678b70608a1d7ee43fe3a6e8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
80,False,False,False,http://blogmarks.net/,temp-fid-00717beacf3369a24cfcc8093546963f,2020-08-26T12:03:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00717beacf3369a24cfcc8093546963f,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
81,False,False,False,https://www.cepal.org/,temp-fid-00e2022da713b18d2d85f745d5ab378f,2020-08-26T12:03:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2022da713b18d2d85f745d5ab378f,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
82,False,False,False,http://www.birthcontrol.com/,temp-fid-00a72986e70cee647d1790b2cf372e14,2020-08-26T12:03:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a72986e70cee647d1790b2cf372e14,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
83,False,False,False,http://www.socom.mil/,temp-fid-00fb0ef04c721cf9459dd7018f4a607d,2020-08-26T12:03:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb0ef04c721cf9459dd7018f4a607d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
84,False,False,False,http://www.privaterra.org/,temp-fid-00715ca0075f954dcf35d0db0f2fd320,2020-08-26T12:03:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00715ca0075f954dcf35d0db0f2fd320,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
85,False,False,False,http://www.chateagay.com/,temp-fid-00cfcd450ea32fdc8557ed65526190ba,2020-08-26T12:03:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cfcd450ea32fdc8557ed65526190ba,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
86,False,False,False,http://manosfueradevenezuela.org/,temp-fid-00ca106fd9a5b77297cf0b926aa3dc3c,2020-08-26T12:02:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca106fd9a5b77297cf0b926aa3dc3c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
87,False,False,False,https://ja.wikipedia.org/,temp-fid-00e650840dfb33c7a87eaf0faffb676f,2020-08-26T12:02:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e650840dfb33c7a87eaf0faffb676f,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
88,False,False,False,http://www.blackjackinfo.com/,temp-fid-00584ce2c290a0740c2a5613afa330fe,2020-08-26T12:02:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00584ce2c290a0740c2a5613afa330fe,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
89,False,False,False,http://ilga.org/,temp-fid-009fc9b356802abbf74c8e9dc01291f2,2020-08-26T12:02:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-009fc9b356802abbf74c8e9dc01291f2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
90,False,False,False,http://www.doctissimo.fr/,temp-fid-0031a39e8bd3081fa1ad9c293fad260d,2020-08-26T12:02:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031a39e8bd3081fa1ad9c293fad260d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
91,False,False,False,http://www.piratpartiet.se/,temp-fid-00fff2f7cd988e927e8d22a2ca6298ee,2020-08-26T12:02:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fff2f7cd988e927e8d22a2ca6298ee,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
92,False,False,False,https://vesselthefilm.com/,temp-fid-00ed10f8751b553b6a6474bfe6e9da3a,2020-08-26T12:02:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ed10f8751b553b6a6474bfe6e9da3a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
93,False,False,False,https://www.venezuelasinlimites.org/,temp-fid-0025cf9378e2e4fd523aad5b23be7109,2020-08-26T12:02:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0025cf9378e2e4fd523aad5b23be7109,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
94,False,False,False,http://twitter.com/youranonnews/,temp-fid-0054627fb06e1775cc71167f71746178,2020-08-26T12:02:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0054627fb06e1775cc71167f71746178,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
95,False,False,False,http://www.talafone.com/,temp-fid-00a22d20ba66edb3dd71b16367948773,2020-08-26T12:02:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a22d20ba66edb3dd71b16367948773,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
96,False,False,False,https://www.voanoticias.com/,temp-fid-00a8441379fe19984a90de4e061577b2,2020-08-26T12:02:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8441379fe19984a90de4e061577b2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
97,False,False,False,http://www.freehomepage.com/,temp-fid-00fb7d6bf450473304748396bb8d5326,2020-08-26T12:02:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb7d6bf450473304748396bb8d5326,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
98,True,False,False,http://www.benedelman.org/,temp-fid-0083358dbaa0f9fdb1980b48a09d7d24,2020-08-26T12:02:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083358dbaa0f9fdb1980b48a09d7d24,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
99,False,False,False,http://www.worldwildlife.org/,temp-fid-00947e939411475548fce71f3681f399,2020-08-26T12:02:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00947e939411475548fce71f3681f399,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
100,False,False,False,http://www.miguel-pizarro.com/,temp-fid-0004d4c535460f15d452349cc628857b,2020-08-26T12:02:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004d4c535460f15d452349cc628857b,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
101,False,False,False,http://www.nazi-lauck-nsdapao.com/,temp-fid-00a2cb16536ddd7f43ad55496deed93e,2020-08-26T12:02:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2cb16536ddd7f43ad55496deed93e,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
102,False,False,False,http://gumilla.org/,temp-fid-00c65946f71298b805a82dc41085b82a,2020-08-26T12:01:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c65946f71298b805a82dc41085b82a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
103,False,False,False,https://geti2p.net/,temp-fid-00b22c7668a9ad0a17cce7ab8d6cf98f,2020-08-26T12:01:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b22c7668a9ad0a17cce7ab8d6cf98f,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
104,False,False,False,http://www.ihr.org/,temp-fid-0038b5509e999f1d023f4aff1baa1664,2020-08-26T12:01:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038b5509e999f1d023f4aff1baa1664,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
105,False,False,False,https://www.pinknews.co.uk/,temp-fid-005318df1834b1a76381ed997d4d42db,2020-08-26T12:01:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-005318df1834b1a76381ed997d4d42db,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
106,False,False,False,https://www.kff.org/global-health-policy/fact-sheet/coronavirus-tracker/,temp-fid-002eaed17fbc9bd91eda3b5ef1a9a429,2020-08-26T12:01:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-002eaed17fbc9bd91eda3b5ef1a9a429,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
107,False,False,False,http://www.friendster.com/,temp-fid-00a24bf38472355bdb70492406a32a56,2020-08-26T12:01:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a24bf38472355bdb70492406a32a56,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
108,False,False,False,http://www.oovoo.com/,temp-fid-00acba89b493d39e414a560be362428d,2020-08-26T12:00:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00acba89b493d39e414a560be362428d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
109,False,False,False,https://twitter.com/,temp-fid-0091502c2909f63dcb220ecaeac698b8,2020-08-26T12:00:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0091502c2909f63dcb220ecaeac698b8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
