,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
71,False,False,False,http://www.democracy.ru/,temp-fid-00f7bf0540bc855ad16c64a68b7a9aaa,2020-08-30T12:37:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f7bf0540bc855ad16c64a68b7a9aaa,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
72,False,False,False,https://www.freetranslation.com/,temp-fid-00e90bc062539e37ecbe8bd664298656,2020-08-30T12:37:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e90bc062539e37ecbe8bd664298656,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
73,False,False,False,,temp-fid-0072be4c3aba7594fb778126bf759943,2020-08-30T12:37:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072be4c3aba7594fb778126bf759943,AS12958,RU,20200830T123708Z_AS12958_WXQxirpwyriWtZHdnkHnrwqFnBh5bwM4maCpgyIpSUZMQ1mE5A,{},ndt
74,False,False,False,http://gazeta.ru/,temp-fid-008e139f36aedee73be7dacfc58d774b,2020-08-30T12:37:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e139f36aedee73be7dacfc58d774b,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
75,False,False,False,https://sayhichat.com/,temp-fid-009bd0a9e0aefe77b30d63dfbb2cbefd,2020-08-30T12:37:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-009bd0a9e0aefe77b30d63dfbb2cbefd,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
76,False,False,False,http://www.belmont.ag/,temp-fid-001d2487d0cbdcad208e3abdc6424f70,2020-08-30T12:37:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-001d2487d0cbdcad208e3abdc6424f70,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
77,False,False,False,https://getintra.org/,temp-fid-002811e508078649b82622927c4b7d1f,2020-08-30T12:36:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-002811e508078649b82622927c4b7d1f,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
78,True,False,False,http://sierraclub.org/,temp-fid-008b39f2ab000d923e1bd890a0dab6b5,2020-08-30T12:36:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-008b39f2ab000d923e1bd890a0dab6b5,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
79,False,False,False,http://www.blogeasy.com/,temp-fid-007c86906dcbdb979f377ede8ac15555,2020-08-30T12:36:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c86906dcbdb979f377ede8ac15555,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
80,False,False,False,http://www.unhcr.org/,temp-fid-005d083dd5eaee2a5b18ee6fab284707,2020-08-30T12:36:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-005d083dd5eaee2a5b18ee6fab284707,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
81,False,False,False,http://www.911memorial.org/,temp-fid-006fa3dbf3601a77ed62ec7ae518b175,2020-08-30T12:36:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-006fa3dbf3601a77ed62ec7ae518b175,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
82,False,False,False,https://zoom.us/,temp-fid-00f739bc7e098af631d492d7257c1b7e,2020-08-30T12:36:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f739bc7e098af631d492d7257c1b7e,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
83,False,False,False,https://www.business-humanrights.org/en/major-sporting-events/russia-human-rights-abuses-related-to-2014-winter-olympic-games-in-sochi/,temp-fid-00cadf66b7d24ac1a9bd9380be197ac0,2020-08-30T12:36:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cadf66b7d24ac1a9bd9380be197ac0,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
84,False,False,False,http://www.venus.com/,temp-fid-000d57136ed5f0f62790a0d9ea3d9f56,2020-08-30T12:36:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d57136ed5f0f62790a0d9ea3d9f56,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
85,False,False,False,https://blackseatv.com/,temp-fid-0006aded2d69ec58595d8a56db0f2aa2,2020-08-30T12:36:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0006aded2d69ec58595d8a56db0f2aa2,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
86,False,False,False,https://imp.free.fr/,temp-fid-00bab05980d4baef3a06dd3da1de7fdc,2020-08-30T12:36:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bab05980d4baef3a06dd3da1de7fdc,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
87,False,False,False,http://www.abcunderwear.com/,temp-fid-002e0dc720614740173c552271167504,2020-08-30T12:36:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e0dc720614740173c552271167504,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
88,False,False,False,http://www.advocate.com/,temp-fid-00f6825dc5b91f43d633bf0c80665718,2020-08-30T12:36:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f6825dc5b91f43d633bf0c80665718,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
89,False,False,False,https://www.avast.ru/secureline-vpn#pc/,temp-fid-000d09eb7d2cbe83902380e99e6ba57a,2020-08-30T12:36:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d09eb7d2cbe83902380e99e6ba57a,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
90,False,False,False,http://www.msf.org/,temp-fid-00d54d689d0d7c6262de78114de4adb5,2020-08-30T12:36:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d54d689d0d7c6262de78114de4adb5,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
91,False,False,False,http://www.islamic-relief.com/,temp-fid-005b2dfe848cd125316898e316e0f5a6,2020-08-30T12:36:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b2dfe848cd125316898e316e0f5a6,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
92,False,False,False,http://www.webspawner.com/,temp-fid-00f37b5f7824da5b3d15150610f9caed,2020-08-30T12:36:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f37b5f7824da5b3d15150610f9caed,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
93,False,False,False,http://tanzil.net/,temp-fid-00251856659d2b5abd3d8370b30c9698,2020-08-30T12:36:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00251856659d2b5abd3d8370b30c9698,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
94,False,False,False,http://abclider.com/,temp-fid-00346aceb69641c6db2c782afd5ad050,2020-08-30T12:36:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00346aceb69641c6db2c782afd5ad050,AS42742,RU,20200830T123628Z_AS42742_fvGpo85tf4W2V4BKrDrvnxakKPem7ENOCDo6BhEWXmYZGGkpqE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
95,False,False,False,,temp-fid-00f34c3b904c60841e60ec44650f7f4a,2020-08-30T12:34:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f34c3b904c60841e60ec44650f7f4a,AS41330,RU,20200830T123459Z_AS41330_o5iZPhIwYTHJuusBdHvAqDlomwJFTYa9qnFYxpQcZcnOkgb96y,{},ndt
96,False,False,False,,temp-fid-00fe14c472f91d2798902e6c5538fcfc,2020-08-30T12:34:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe14c472f91d2798902e6c5538fcfc,AS31205,RU,20200830T123457Z_AS31205_vOWTvp8wdtdieJAaZJ4jEHBtlD5J085XfBzJovixGPqp1G22U5,{},ndt
97,False,False,False,,temp-fid-00e9fe8be8490fc15ed7b0d93856d74a,2020-08-30T12:34:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e9fe8be8490fc15ed7b0d93856d74a,AS41330,RU,20200830T123400Z_AS41330_Bgw3W8vQ3RzxukvpJM6XshBHUAaogsCRxcHMrWl0eXHwgNp63z,{},ndt
98,False,False,False,,temp-fid-002f598aeab5902cc04aa44be38e62bb,2020-08-30T12:25:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-002f598aeab5902cc04aa44be38e62bb,AS47395,RU,20200830T122544Z_AS47395_9oqO2cb1SbzaWZRFsbGPtUtCkXfYbVRKkYXkfG5BPGjKwUlkTf,{},ndt
99,False,False,False,,temp-fid-00c011b08a3a218bcff1a5d7361ad661,2020-08-30T12:24:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c011b08a3a218bcff1a5d7361ad661,AS8594,RU,20200830T122451Z_AS8594_nH5yWykCtIqBgAzu0w7jvTYtpgis0G21MAPtqzVT5aWPt0J13B,{},ndt
100,False,False,False,,temp-fid-00a8a6d4e6f20fd71960d392b094c1f3,2020-08-30T12:23:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8a6d4e6f20fd71960d392b094c1f3,AS31195,RU,20200830T122331Z_AS31195_lPQxoH6t3jzEdlPoHwuiuCJvybnoGKYjHKHbBny6RYnEgIjXyv,{},ndt
101,False,False,False,,temp-fid-00d79a311dcee655a045b1df5845bdcb,2020-08-30T12:23:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d79a311dcee655a045b1df5845bdcb,AS31163,RU,20200830T122319Z_AS31163_idqPocvdMTFEb3APcIF5FTh1sxJT3AASNad67ol7EHh9jvTKzA,{},ndt
102,False,False,False,,temp-fid-006d65f8a779842ae4919b1677827cbb,2020-08-30T12:21:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-006d65f8a779842ae4919b1677827cbb,AS8997,RU,20200830T122156Z_AS8997_UweB9KZlpWqyJQbBoO6cwcfPUArLuPWZ5NxRcr7L557uziXOXe,{},ndt
103,False,False,False,,temp-fid-00a21f450d5efd3613e56d6866518fa5,2020-08-30T12:21:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a21f450d5efd3613e56d6866518fa5,AS0,RU,20200830T122137Z_AS0_YF63Zrj5b4HhfnjOiGseDDrJwLFELlAHNP3X4JvKpAsY286McI,{},ndt
104,False,False,False,,temp-fid-0073bcd405f9b2150997f4ef20aa833c,2020-08-30T12:18:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073bcd405f9b2150997f4ef20aa833c,AS39792,RU,20200830T121811Z_AS39792_GQ3kpucGT4LAyY6bed5gE0KRqaCaNuQVvVmO7t7A5vTmIiprpP,{},ndt
105,False,False,False,,temp-fid-00b5d993392092ad82a8ca26cf0abc07,2020-08-30T12:17:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b5d993392092ad82a8ca26cf0abc07,AS8359,RU,20200830T121735Z_AS8359_kCUgOfZ8dwBI3FIfTjgJ9xiK2J4yqu28aCADRTjKnMdcAvvnzc,{},ndt
106,False,False,False,,temp-fid-0090f377132dee2ba98e10f9376517e0,2020-08-30T12:17:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090f377132dee2ba98e10f9376517e0,AS0,RU,20200830T121712Z_AS0_FePfhdlwnpcuNFxa4B88qhykKl1K93AIobStsqZBwoJD6oegZz,{},ndt
107,False,False,False,,temp-fid-000edd238fd462d96dc02616264180cf,2020-08-30T12:17:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-000edd238fd462d96dc02616264180cf,AS21453,RU,20200830T121558Z_AS21453_DTXE8BfcBDITJKrEuuRTzDKXXuj0xkRlvZFoNstPNlpq6W0oK4,{},ndt
108,False,False,False,,temp-fid-00e82dd898a3d0d774196ec2cb477a51,2020-08-30T12:16:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e82dd898a3d0d774196ec2cb477a51,AS41330,RU,20200830T121645Z_AS41330_2x0BdvYxbnwxW9fnn0363I2WDhY29Utr9ggNGBBn5yRUdInfXL,{},ndt
109,False,False,False,,temp-fid-006f231fdb5add8b4cc3b64b3540dea2,2020-08-30T12:16:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f231fdb5add8b4cc3b64b3540dea2,AS25515,RU,20200830T121632Z_AS25515_WgHbqsoGm79IpMzZ79NMC6KCG8fJNGGpk3XoprX6wAfooKBwn6,{},ndt
110,False,False,False,,temp-fid-006ab89e2a07f1d0ee07a4e4d2d31d52,2020-08-30T12:16:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-006ab89e2a07f1d0ee07a4e4d2d31d52,AS8359,RU,20200830T121623Z_AS8359_BSCVK1TuBroYU6eWtG5uF530lLnNv0jYVoRX8gjYIvZq994s9F,{},ndt
111,False,False,False,,temp-fid-00ccc8275fe0c21ba9b3c7ab92b10c68,2020-08-30T12:16:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ccc8275fe0c21ba9b3c7ab92b10c68,AS41330,RU,20200830T121604Z_AS41330_o5vXLOpSc1w54J9h1e491UGTNZtj8iRAC4G1jCS7jCAzblg3KF,{},ndt
112,False,False,False,,temp-fid-00c43ebbe4fe1a79fdd35174f591b575,2020-08-30T12:15:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c43ebbe4fe1a79fdd35174f591b575,AS25515,RU,20200830T121551Z_AS25515_ePonNozFdJFbK9IBwWFqcfWKk20bvSxrioijHrm9nfZutZ3fQ6,{},ndt
113,False,False,False,,temp-fid-00e98d262cc2b23b51ff7c843807f939,2020-08-30T12:14:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e98d262cc2b23b51ff7c843807f939,AS8359,RU,20200830T121429Z_AS8359_Fyv5JLr3yteLFFaqb5YmxVxSTdlPHK1KQgNG0rnsYU27O3nJMD,{},ndt
114,False,False,False,,temp-fid-00db005766de4a60dec6027eeba819d6,2020-08-30T12:14:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db005766de4a60dec6027eeba819d6,AS49577,RU,20200830T121422Z_AS49577_Y3RWl3N1mMHqOscXzzmq4SyaNGX5o6ZT88CsUlPwL28FuzKNxG,{},ndt
115,False,False,False,,temp-fid-00863b5c535169150a91446cb1ae0184,2020-08-30T12:14:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00863b5c535169150a91446cb1ae0184,AS49577,RU,20200830T121415Z_AS49577_CgVo5TZ4cGe7gxbW4QRcxs4uGrewRpHp2C2KZOBYXGsLR36RUX,{},ndt
116,False,False,False,,temp-fid-009287395c21518e4a8bb14321fa483e,2020-08-30T12:14:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-009287395c21518e4a8bb14321fa483e,AS49577,RU,20200830T121411Z_AS49577_r8RhhT2r4OSStgs0cgTvfteB5KIcfWTTSJT8BMOO4vZtTYK1yp,{},ndt
117,False,False,False,,temp-fid-005ab73c2a058eb906ae891da5f04493,2020-08-30T12:13:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-005ab73c2a058eb906ae891da5f04493,AS49577,RU,20200830T121359Z_AS49577_QEotVMjN1kYr9X8eSsmCU7N3bTcdxoqmRMmmm4EBmPBJUFGZ5R,{},ndt
118,False,False,False,,temp-fid-00c7bdc1d1c5d2c054d033f7b6097158,2020-08-30T12:13:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7bdc1d1c5d2c054d033f7b6097158,AS31224,RU,20200830T121339Z_AS31224_f7v2GbN5feIZITLcsCLrLpA8rlqQsWuHZou2Q7Y7NHvrFMIgSq,{},ndt
119,False,False,False,,temp-fid-00919f010da706944e14c19102cb6483,2020-08-30T12:12:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00919f010da706944e14c19102cb6483,AS41330,RU,20200830T121239Z_AS41330_AICLCoxRylV9vkTIrFiC39V8Ea7qu2S9wbYH1Oi2liQn7b3BbV,{},ndt
120,False,False,False,,temp-fid-00c7a1516ef89a72482379caf45ee7f7,2020-08-30T12:11:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7a1516ef89a72482379caf45ee7f7,AS31133,RU,20200830T121130Z_AS31133_GffmUTIvjUEsur4rfcxRqSqfl4vZuR3QDOUmkr1hktW2VcHN3a,{},ndt
121,False,False,False,,temp-fid-0027af6780424a2f6940e85f15d8fae2,2020-08-30T12:10:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0027af6780424a2f6940e85f15d8fae2,AS0,RU,20200830T120729Z_AS0_5qAIDZrEWlIerlRd0II3dfdP9NHDJpVjbcNJB5EzBnpKnJBej6,{},ndt
122,False,False,False,,temp-fid-005b72d96722cfb0b4bbfe833b68225a,2020-08-30T12:09:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b72d96722cfb0b4bbfe833b68225a,AS12958,RU,20200830T120959Z_AS12958_V6yvajgmRFVCJ94HHblAeuYdjUYxFzZG5oeIbZuxgLWb5p5ML8,{},ndt
123,False,False,False,,temp-fid-00ae0361e86fc2390feba5a93713658e,2020-08-30T12:09:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ae0361e86fc2390feba5a93713658e,AS47395,RU,20200830T120932Z_AS47395_QqFiO3pDKVIORUPuDUOzUDsjHzUs59XQZEw6awrOsCEYehGJb1,{},ndt
124,False,False,False,,temp-fid-0076bfc85e4e5fe6f2c606f0a36a8b4b,2020-08-30T11:56:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0076bfc85e4e5fe6f2c606f0a36a8b4b,AS31195,RU,20200830T115644Z_AS31195_MyOIX7ry7KDHB6s4g0NMzSYTrOeRR00vVNZyX7N111Q8SkIrjr,{},ndt
125,False,False,False,,temp-fid-004f0b16c89bb4b159f77e37ecdc9c2f,2020-08-30T11:55:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-004f0b16c89bb4b159f77e37ecdc9c2f,AS25159,RU,20200830T115545Z_AS25159_Nzr4HnxHIVY4nUX5g7jY4Rky5jRAM1FNxz4da1BTCsxypUWOW3,{},ndt
126,False,False,False,,temp-fid-008123df57662c6a57e4e6f69e3911b0,2020-08-30T11:51:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-008123df57662c6a57e4e6f69e3911b0,AS41330,RU,20200830T115014Z_AS41330_eGXnLkFLLDisn69GDK1wwhV4Zn8sVOaC4yzCBi3lpLRjbQMK11,{},ndt
127,False,False,False,,temp-fid-0020525bbebfff4549de91afbbce1159,2020-08-30T11:49:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020525bbebfff4549de91afbbce1159,AS28812,RU,20200830T115041Z_AS28812_WjB0TLXzJXNVpTc5wB1XkSHM0dNZzJodjTeUvMHx7BNZVALmTo,{},ndt
128,False,False,False,,temp-fid-00e12afef98b0a2ef656c99a89517ac4,2020-08-30T11:49:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e12afef98b0a2ef656c99a89517ac4,AS8359,RU,20200830T114922Z_AS8359_D1Y5RNFpO0c5w05qpHn8UBcf1S81jUv3vwqKuBFiQwywnrsOxy,{},ndt
129,False,False,False,,temp-fid-00d803da71b711e3d259b182dc3b24e2,2020-08-30T11:47:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d803da71b711e3d259b182dc3b24e2,AS21453,RU,20200830T114637Z_AS21453_OyXfBi1e8BzGYjbo2m9sBxHcM7O2NOUZrvmCD87pHcoFqNjMuT,{},ndt
130,False,False,False,,temp-fid-007295bf2d5acba464d52101f47408a9,2020-08-30T11:43:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007295bf2d5acba464d52101f47408a9,AS8359,RU,20200830T124524Z_AS8359_xDQBMn3f45W0BFkUjNkt8YWbBXWfOiGKxugeRut5XYsgccwQlS,{},ndt
131,False,False,False,,temp-fid-00a8277489b0923ab603763e9163297a,2020-08-30T11:42:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8277489b0923ab603763e9163297a,AS0,RU,20200830T114246Z_AS0_qiYidou7CetyGLd6ImL3WX2NMhu7Q95j0PVSunWNpQPXWCkf6x,{},ndt
132,False,False,False,,temp-fid-00f3397e3820d46716bf48127fa708b3,2020-08-30T11:41:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3397e3820d46716bf48127fa708b3,AS31224,RU,20200830T114140Z_AS31224_zub40RZ7sRfz9ElRS1lBIqnEL5z15NgnwP8FSAXT7fBwOPbaM7,{},ndt
133,False,False,False,,temp-fid-0077ef221c89eeaac6c2af0032d03cc3,2020-08-30T11:41:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077ef221c89eeaac6c2af0032d03cc3,AS0,RU,20200830T114126Z_AS0_lwFqcdbv6YDM3VrHxmK2MpeQ7iYqNAU7ve8oeISG7xCDMP2rpD,{},ndt
134,False,False,False,,temp-fid-0090de01bdec0a7ba649a495c7db6f2b,2020-08-30T11:39:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090de01bdec0a7ba649a495c7db6f2b,AS39811,RU,20200830T114447Z_AS39811_U4nwHvqSZr30n9deMrfYBEhHmDqNC7hc30fZgX120JrAN2iZF4,{},ndt
135,False,False,False,,temp-fid-007469c50ac236333f5662bbbf2cfe6b,2020-08-30T11:38:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-007469c50ac236333f5662bbbf2cfe6b,AS42437,RU,20200830T113853Z_AS42437_qHzhAw2LNDk9zeXKD3dRJx4XugBTgopTMDE2iwIa4cuM1r4e39,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
136,False,False,False,,temp-fid-00276dcbeda296d2afa21af134d7228e,2020-08-30T11:38:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00276dcbeda296d2afa21af134d7228e,AS42437,RU,20200830T113848Z_AS42437_OfVJJqATSgvgv5IAamj5mROEqMdY197hMo21K8RfkGFG07ysb5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
137,False,False,False,,temp-fid-00d2ae3506e5c0a3f69f1004f0597f03,2020-08-30T11:37:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2ae3506e5c0a3f69f1004f0597f03,AS42437,RU,20200830T113747Z_AS42437_fibCtFuZavM9OaKWkrm6227ZLf3HRT0fxvo7FMiSNSu0Wh7JBK,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
