,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
277,False,False,False,http://www.inetprivacy.com/,temp-fid-00c4035034a05910b84b2fef950f279a,2020-08-30T02:22:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c4035034a05910b84b2fef950f279a,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,http://www.http-tunnel.com/,temp-fid-00718586f9ef4a99d365edcbea4b90e2,2020-08-30T02:22:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00718586f9ef4a99d365edcbea4b90e2,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,https://www.hotspotshield.com/,temp-fid-00f39e5f00698a449f5b5b493379b3c3,2020-08-30T02:22:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f39e5f00698a449f5b5b493379b3c3,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
280,False,False,False,https://www.hidemyass.com/,temp-fid-00f81427e5fd44e2155a34372ba6e32d,2020-08-30T02:22:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f81427e5fd44e2155a34372ba6e32d,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,False,False,False,http://www.dit-inc.us/,temp-fid-0038cc54fb84d58656418d89a91979f7,2020-08-30T02:22:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038cc54fb84d58656418d89a91979f7,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,False,False,False,http://www.anonymsurfen.com/,temp-fid-00f4cd9715b525fe641751f67e2d9ef7,2020-08-30T02:22:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4cd9715b525fe641751f67e2d9ef7,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,http://www.anonymizer.ru/,temp-fid-00b59b37bcb80847ec53e51881ef4a44,2020-08-30T02:22:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b59b37bcb80847ec53e51881ef4a44,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,https://www.anonymizer.com/,temp-fid-008daeff756134e6a2678d50d9706862,2020-08-30T02:22:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-008daeff756134e6a2678d50d9706862,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,http://www.anonymitychecker.com/,temp-fid-0068a654a40a4d476d82788ed94299a1,2020-08-30T02:22:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0068a654a40a4d476d82788ed94299a1,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,https://veracrypt.codeplex.com/,temp-fid-00f004e18691c1b5bc072f0d5e389ca3,2020-08-30T02:22:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f004e18691c1b5bc072f0d5e389ca3,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,https://ultrasurf.us/,temp-fid-00b21520c3808bac03ce77b90ed17d88,2020-08-30T02:22:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b21520c3808bac03ce77b90ed17d88,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,http://ultrasurf.us/,temp-fid-00fa2cfba680824f1001c7d4fca41c93,2020-08-30T02:22:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa2cfba680824f1001c7d4fca41c93,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,https://tor.eff.org/,temp-fid-0091f34f2b755fe2bbcd1d7693f8d3f0,2020-08-30T02:22:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0091f34f2b755fe2bbcd1d7693f8d3f0,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,http://spys.ru/,temp-fid-00eb4a0d846f50162c8be82bc56b486b,2020-08-30T02:22:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eb4a0d846f50162c8be82bc56b486b,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://strongvpn.com/,temp-fid-002dd5895563366d73a9380b7d19f33c,2020-08-30T02:22:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-002dd5895563366d73a9380b7d19f33c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,https://tails.boum.org/,temp-fid-0090b979a7c82307bc9949b5f8132c92,2020-08-30T02:22:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090b979a7c82307bc9949b5f8132c92,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,https://secure.proxpn.com/,temp-fid-00fac5daa00ad67931dc64d1957153a3,2020-08-30T02:22:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fac5daa00ad67931dc64d1957153a3,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,https://secure.logmein.com/,temp-fid-00b93b5e3911795d24bd7e4a535dd50c,2020-08-30T02:22:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b93b5e3911795d24bd7e4a535dd50c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,http://proxytools.sourceforge.net/,temp-fid-0086163a8f13ef285b331404960b89a1,2020-08-30T02:22:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086163a8f13ef285b331404960b89a1,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
296,True,False,False,https://psiphon.ca/,temp-fid-00c74fc46998a8fddafb7af75ea51ff3,2020-08-30T02:22:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c74fc46998a8fddafb7af75ea51ff3,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,http://proxy.org/,temp-fid-00e4ed1fcbc7aa7f758133ba5751c072,2020-08-30T02:22:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e4ed1fcbc7aa7f758133ba5751c072,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,False,False,False,https://proxify.com/,temp-fid-002b21dcf5166d4f7302bfa7a3069883,2020-08-30T02:22:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b21dcf5166d4f7302bfa7a3069883,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,http://peacefire.org/,temp-fid-007b17bcb2960164202212e27e385736,2020-08-30T02:22:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b17bcb2960164202212e27e385736,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
